1062873538,15539061,32.52400929999386,-116.96641589997792,-13.532789,13.350456,-16.940779,0.00079516356,-0.0014547486,0.0,-0.066614114,0.041621324,0.14214036,0.11904033,0.03812528,-0.030074473,0.12642881,0.4648461,-1.1221275,0.6482274,2.9076371,134.81358,17.261017,-0.14214036,0.2771404,0.14047495,0.1484958,0.047769953,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1062978300,15539061,32.52400929999386,-116.96641589997792,-13.528114,13.350151,-16.936329,0.00079516356,-0.0014547486,0.0,-0.03723303,0.0115456795,0.19116442,0.1564045,0.03812528,-0.030074473,0.12642881,-0.3836439,-0.1878262,-0.6331262,2.9094522,134.81358,17.256567,-0.19116442,0.28839976,0.14029595,0.15275066,0.04780682,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1063078309,15539061,32.52400929999386,-116.96641589997792,-13.522337,13.348034,-16.92956,0.00079516356,-0.0014547486,0.0,-0.007109267,-0.012368408,0.20749983,0.16166241,0.03812528,-0.030074473,0.12642881,1.1859641,0.4305108,-0.26777858,2.9112937,134.81358,17.249798,-0.20749983,0.2761058,0.14032577,0.14771987,0.04785505,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1063179177,15539061,32.52400929999386,-116.96641589997792,-13.513127,13.342519,-16.923775,0.00079516356,-0.0014547486,0.0,-0.003459684,-0.043519933,0.20260829,0.14615673,0.03812528,-0.030074473,0.12642881,-2.094359,-1.4008279,-0.5970247,2.9105935,134.81358,17.244013,-0.20260829,0.28731942,0.14015445,0.1518462,0.047919005,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1063283052,15539061,32.52400929999386,-116.96641589997792,-13.502918,13.332426,-16.919476,0.00079516356,-0.0014547486,0.0,0.009528783,-0.070919186,0.19194856,0.1255431,0.03812528,-0.030074473,0.12642881,-0.28878975,1.4779016,-0.30513483,2.909782,134.81358,17.239714,-0.19194856,0.27638596,0.13996555,0.14754617,0.04797912,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1063383881,15539061,32.52400929999386,-116.96641589997792,-13.49395,13.319823,-16.915531,0.00079516356,-0.0014547486,0.0,0.012040804,-0.096793726,0.20992446,0.13469262,0.03812528,-0.030074473,0.12642881,1.4182285,-0.3032032,0.3647709,2.9115887,134.81358,17.23577,-0.20992446,0.28678465,0.1400289,0.15156882,0.04807704,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1063483874,15539061,32.52400929999386,-116.96641589997792,-13.484256,13.305001,-16.914791,0.00079516356,-0.0014547486,0.0,0.012192588,-0.11839112,0.20283408,0.11605548,0.03812528,-0.030074473,0.12642881,-0.57262725,-1.8251021,0.37444043,2.9136066,134.81358,17.23503,-0.20283408,0.27543238,0.13984986,0.14701751,0.048150185,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1063584715,15539061,32.52400929999386,-116.96641589997792,-13.47416,13.287297,-16.915924,0.00079516356,-0.0014547486,0.0,0.009730963,-0.119569115,0.18963788,0.09092235,0.03812528,-0.030074473,0.12642881,-0.15962625,2.6822774,-0.04238284,2.9129074,134.81358,17.236162,-0.18963788,0.28581274,0.13991894,0.15084235,0.048253108,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1063688814,15539061,32.52400929999386,-116.96641589997792,-13.463609,13.267662,-16.92148,0.00079516356,-0.0014547486,0.0,0.00012617279,-0.13889223,0.16912934,0.057624694,0.03812528,-0.030074473,0.12642881,-1.5551039,-1.7767118,-0.3042536,2.9133587,134.81358,17.241718,-0.16912934,0.27455154,0.13974433,0.14634416,0.048332576,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1063789480,15539061,32.52400929999386,-116.96641589997792,-13.452628,13.246056,-16.931253,0.00079516356,-0.0014547486,0.0,0.0029070599,-0.1586444,0.13750814,0.014849977,0.03812528,-0.030074473,0.12642881,2.9584205,-0.78691375,-0.77120227,2.9140985,134.81358,17.251492,-0.13750814,0.28580275,0.13993123,0.15061018,0.048456274,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1063894326,15539061,32.52400929999386,-116.96641589997792,-13.442284,13.222853,-16.939978,0.00079516356,-0.0014547486,0.0,-0.012056658,-0.16408135,0.14489606,0.013868811,0.03812528,-0.030074473,0.12642881,-0.93761885,-0.9046741,0.33769518,2.915305,134.81358,17.260216,-0.14489606,0.27438632,0.14011444,0.14614497,0.04857988,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1063994250,15539061,32.52400929999386,-116.96641589997792,-13.432261,13.199883,-16.943777,0.00079516356,-0.0014547486,0.0,-0.013033402,-0.1665632,0.16709056,0.031000253,0.03812528,-0.030074473,0.12642881,-2.654679,-0.14391278,0.5700317,2.9174054,134.81358,17.264015,-0.16709056,0.28468466,0.14016396,0.15001869,0.048666555,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1064098420,15539061,32.52400929999386,-116.96641589997792,-13.42157,13.17534,-16.945396,0.00079516356,-0.0014547486,0.0,0.0009256853,-0.16037767,0.19486645,0.054803886,0.03812528,-0.030074473,0.12642881,0.6591776,0.4185577,0.6741014,2.9205313,134.81358,17.265635,-0.19486645,0.2733292,0.1400043,0.14534791,0.048755266,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1064199045,15539061,32.52400929999386,-116.96641589997792,-13.409576,13.151295,-16.943066,0.00079516356,-0.0014547486,0.0,0.010884433,-0.1461128,0.221091,0.0792874,0.03812528,-0.030074473,0.12642881,2.322888,0.80966187,0.42564732,2.9241931,134.81358,17.263304,-0.221091,0.28447062,0.13983047,0.14945057,0.048825387,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1064299863,15539061,32.52400929999386,-116.96641589997792,-13.396104,13.127206,-16.93592,0.00079516356,-0.0014547486,0.0,0.018837342,-0.13512105,0.22494256,0.08326373,0.03812528,-0.030074473,0.12642881,2.150437,-0.28547692,-0.79318607,2.9256966,134.81358,17.256159,-0.22494256,0.2732121,0.14002062,0.14492637,0.048938677,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1064399884,15539061,32.52400929999386,-116.96641589997792,-13.382893,13.104669,-16.930502,0.00079516356,-0.0014547486,0.0,0.02739384,-0.13207479,0.1970511,0.054357342,0.03812528,-0.030074473,0.12642881,-0.11361397,-0.73345,0.34545696,2.9256651,134.81358,17.25074,-0.1970511,0.28350466,0.13973677,0.14868072,0.048988983,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1064504738,15539061,32.52400929999386,-116.96641589997792,-13.367313,13.079986,-16.92878,0.00079516356,-0.0014547486,0.0,0.026051687,-0.124251075,0.18897596,0.04433645,0.03812528,-0.030074473,0.12642881,1.4184388,-0.3684942,-0.87804496,2.9247572,134.81358,17.249018,-0.18897596,0.272567,0.13995631,0.144457,0.04904843,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1064608738,15539061,32.52400929999386,-116.96641589997792,-13.352571,13.056628,-16.927256,0.00079516356,-0.0014547486,0.0,0.02417579,-0.10668814,0.20256294,0.054798,0.03812528,-0.030074473,0.12642881,0.8327705,-0.36379382,-0.9208309,2.924856,134.81358,17.247494,-0.20256294,0.2837586,0.1397911,0.14876965,0.049116828,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1064709574,15539061,32.52400929999386,-116.96641589997792,-13.337085,13.035639,-16.925928,0.00079516356,-0.0014547486,0.0,0.027727408,-0.08638857,0.20730345,0.055205468,0.03812528,-0.030074473,0.12642881,-0.48010525,-0.41590804,-0.3715441,2.9247625,134.81358,17.246166,-0.20730345,0.2713943,0.13977906,0.14399135,0.0491448,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1064809478,15539061,32.52400929999386,-116.96641589997792,-13.321007,13.017109,-16.925003,0.00079516356,-0.0014547486,0.0,0.03193061,-0.04960075,0.20849817,0.053844474,0.03812528,-0.030074473,0.12642881,-0.5101338,2.4386551,0.81898725,2.9252942,134.81358,17.245241,-0.20849817,0.28255296,0.13962308,0.14818713,0.04921127,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1064914403,15539061,32.52400929999386,-116.96641589997792,-13.30227,12.998984,-16.922771,0.00079516356,-0.0014547486,0.0,0.04276888,-0.025279097,0.18883182,0.03313886,0.03812528,-0.030074473,0.12642881,0.338109,-0.10887232,-0.7266095,2.9258878,134.81358,17.24301,-0.18883182,0.27165902,0.13982418,0.14398807,0.049316138,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1065018307,15539061,32.52400929999386,-116.96641589997792,-13.284902,12.985474,-16.919954,0.00079516356,-0.0014547486,0.0,0.048032064,0.0050124163,0.17963883,0.02480097,0.03812528,-0.030074473,0.12642881,-2.0658529,1.1411077,-0.5288162,2.925858,134.81358,17.240192,-0.17963883,0.28294927,0.14002658,0.14826071,0.04941605,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1065119073,15539061,32.52400929999386,-116.96641589997792,-13.265558,12.972671,-16.915255,0.00079516356,-0.0014547486,0.0,0.05870804,0.028614352,0.17428316,0.022599159,0.03812528,-0.030074473,0.12642881,-0.937308,1.4263799,-0.32300505,2.926463,134.81358,17.235493,-0.17428316,0.27101952,0.14008906,0.14368533,0.04947903,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1065219138,15539061,32.52400929999386,-116.96641589997792,-13.245935,12.962354,-16.909986,0.00079516356,-0.0014547486,0.0,0.068530254,0.055636384,0.17433064,0.02780924,0.03812528,-0.030074473,0.12642881,0.55951774,3.104068,0.8703602,2.925553,134.81358,17.230225,-0.17433064,0.2823048,0.13994332,0.14805016,0.049540848,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1065323897,15539061,32.52400929999386,-116.96641589997792,-13.223185,12.95329,-16.903433,0.00079516356,-0.0014547486,0.0,0.07013161,0.073248446,0.18046966,0.0382971,0.03812528,-0.030074473,0.12642881,2.2968411,-0.74590856,-0.1691669,2.926149,134.81358,17.223671,-0.18046966,0.27145746,0.14012605,0.14391956,0.04960809,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1065424653,15539061,32.52400929999386,-116.96641589997792,-13.204066,12.949444,-16.898441,0.00079516356,-0.0014547486,0.0,0.066003665,0.103472784,0.18501814,0.04496538,0.03812528,-0.030074473,0.12642881,1.4082654,-0.11835757,-0.056019675,2.925628,134.81358,17.21868,-0.18501814,0.28279546,0.13998796,0.14822944,0.049660973,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1065524641,15539061,32.52400929999386,-116.96641589997792,-13.182593,12.943119,-16.892975,0.00079516356,-0.0014547486,0.0,0.060248204,0.1110464,0.16323891,0.0253973,0.03812528,-0.030074473,0.12642881,-1.4641021,-1.5384333,-0.1305379,2.9242883,134.81358,17.213213,-0.16323891,0.27101192,0.13971454,0.1437061,0.049679194,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1065625482,15539061,32.52400929999386,-116.96641589997792,-13.16362,12.939885,-16.89061,0.00079516356,-0.0014547486,0.0,0.05051284,0.12799866,0.16340922,0.02692404,0.03812528,-0.030074473,0.12642881,-1.4200912,1.7290504,-0.08254993,2.9233322,134.81358,17.210848,-0.16340922,0.28190997,0.1398322,0.14789644,0.049687404,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1065729467,15539061,32.52400929999386,-116.96641589997792,-13.142498,12.935379,-16.887465,0.00079516356,-0.0014547486,0.0,0.046434708,0.12940902,0.15722969,0.021390997,0.03812528,-0.030074473,0.12642881,-0.39412734,0.42121938,-0.88811433,2.92328,134.81358,17.207703,-0.15722969,0.2708933,0.13968836,0.14377414,0.049721252,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1065830298,15539061,32.52400929999386,-116.96641589997792,-13.126166,12.934917,-16.884487,0.00079516356,-0.0014547486,0.0,0.04051725,0.13359882,0.15726788,0.022156369,0.03812528,-0.030074473,0.12642881,-0.08789438,-0.5779233,0.5778791,2.924538,134.81358,17.204725,-0.15726788,0.2813654,0.13978659,0.14778888,0.04978018,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1065930344,15539061,32.52400929999386,-116.96641589997792,-13.105525,12.932877,-16.881622,0.00079516356,-0.0014547486,0.0,0.038432945,0.1486026,0.16716254,0.033206157,0.03812528,-0.030074473,0.12642881,2.5428543,0.7010568,0.7349112,2.9260545,134.81358,17.20186,-0.16716254,0.2705066,0.13964805,0.143717,0.049804352,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1066031048,15539061,32.52400929999386,-116.96641589997792,-13.090644,12.937019,-16.87718,0.00079516356,-0.0014547486,0.0,0.021079838,0.16382101,0.15718849,0.024917735,0.03812528,-0.030074473,0.12642881,0.4701002,-0.31596124,-0.32593283,2.9268897,134.81358,17.197418,-0.15718849,0.28099057,0.13974787,0.14777069,0.049855724,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1066135312,15539061,32.52400929999386,-116.96641589997792,-13.071668,12.939869,-16.87412,0.00079516356,-0.0014547486,0.0,0.012714708,0.18338238,0.14874104,0.017809117,0.03812528,-0.030074473,0.12642881,0.1415646,2.0630507,0.2553239,2.9273286,134.81358,17.194359,-0.14874104,0.27007937,0.13994642,0.14366081,0.0498984,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1066235911,15539061,32.52400929999386,-116.96641589997792,-13.058115,12.946863,-16.87605,0.00079516356,-0.0014547486,0.0,-0.007919274,0.1858409,0.1160163,-0.015738541,0.03812528,-0.030074473,0.12642881,-2.1708963,-1.9701061,-0.6347965,2.927223,134.81358,17.19629,-0.1160163,0.2814581,0.1398236,0.14809658,0.049926583,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1066335880,15539061,32.52400929999386,-116.96641589997792,-13.042875,12.951389,-16.880527,0.00079516356,-0.0014547486,0.0,-0.0114635145,0.18356852,0.1007985,-0.0327141,0.03812528,-0.030074473,0.12642881,0.0809931,-0.036910944,-0.8581597,2.9250898,134.81358,17.200766,-0.1007985,0.26968083,0.13990255,0.14370994,0.04995172,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1066436694,15539061,32.52400929999386,-116.96641589997792,-13.031987,12.958055,-16.888859,0.00079516356,-0.0014547486,0.0,-0.024868403,0.17212483,0.07915017,-0.057055917,0.03812528,-0.030074473,0.12642881,-0.002962652,-0.38551426,0.7771207,2.9241936,134.81358,17.209097,-0.07915017,0.28107512,0.14011665,0.14826377,0.05000014,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1066540696,15539061,32.52400929999386,-116.96641589997792,-13.019362,12.959577,-16.900734,0.00079516356,-0.0014547486,0.0,-0.03794271,0.15208845,0.0706284,-0.0696114,0.03812528,-0.030074473,0.12642881,-1.0014611,1.49074,0.11263195,2.9236944,134.81358,17.220972,-0.0706284,0.26975954,0.13989264,0.14403892,0.049947917,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1066641464,15539061,32.52400929999386,-116.96641589997792,-13.012138,12.961522,-16.914103,0.00079516356,-0.0014547486,0.0,-0.043385677,0.11818858,0.07480431,-0.07012169,0.03812528,-0.030074473,0.12642881,-0.23387836,1.5951227,0.6175973,2.9232311,134.81358,17.23434,-0.07480431,0.28111053,0.1400867,0.1485936,0.04997989,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1066742252,15539061,32.52400929999386,-116.96641589997792,-13.002313,12.958344,-16.922112,0.00079516356,-0.0014547486,0.0,-0.050056376,0.098716065,0.10695049,-0.04050954,0.03812528,-0.030074473,0.12642881,-2.2570271,0.31421563,-0.31496868,2.9247255,134.81358,17.24235,-0.10695049,0.26924044,0.14017883,0.14413577,0.050012667,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1066846238,15539061,32.52400929999386,-116.96641589997792,-12.995649,12.956322,-16.925608,0.00079516356,-0.0014547486,0.0,-0.05268513,0.07920945,0.12558298,-0.020524919,0.03812528,-0.030074473,0.12642881,-0.6733185,-1.9636639,0.3764543,2.9264908,134.81358,17.245846,-0.12558298,0.28059793,0.14003326,0.14851604,0.050008014,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1066947056,15539061,32.52400929999386,-116.96641589997792,-12.985882,12.949689,-16.92709,0.00079516356,-0.0014547486,0.0,-0.04477594,0.06260834,0.12843868,-0.014873454,0.03812528,-0.030074473,0.12642881,-0.20269647,-0.34610206,-0.21118024,2.9266214,134.81358,17.247328,-0.12843868,0.26955253,0.13990869,0.14432772,0.050018426,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1067047099,15539061,32.52400929999386,-116.96641589997792,-12.981119,12.946329,-16.923794,0.00079516356,-0.0014547486,0.0,-0.04505316,0.054770686,0.1421066,0.0031699077,0.03812528,-0.030074473,0.12642881,0.57063603,-0.16645184,0.29491782,2.9253743,134.81358,17.244032,-0.1421066,0.28005466,0.13998993,0.14846264,0.05003001,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1067147938,15539061,32.52400929999386,-116.96641589997792,-12.974153,12.937832,-16.917427,0.00079516356,-0.0014547486,0.0,-0.05362939,0.049821142,0.13818473,0.0067872386,0.03812528,-0.030074473,0.12642881,0.6199805,0.8649824,0.7104219,2.9233325,134.81358,17.237665,-0.13818473,0.26917368,0.14020899,0.14438722,0.050065625,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1067251870,15539061,32.52400929999386,-116.96641589997792,-12.972196,12.932675,-16.91067,0.00079516356,-0.0014547486,0.0,-0.06394546,0.043656256,0.093317635,-0.029037751,0.03812528,-0.030074473,0.12642881,1.9881814,0.113615856,0.13925514,2.9210145,134.81358,17.230907,-0.093317635,0.25877324,0.14006168,0.14033681,0.05005234,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1067356768,15539061,32.52400929999386,-116.96641589997792,-12.970402,12.9239,-16.907982,0.00079516356,-0.0014547486,0.0,-0.07582199,0.030576978,0.074149124,-0.04036246,0.03812528,-0.030074473,0.12642881,0.24898784,-0.16983315,0.079399124,2.9202576,134.81358,17.22822,-0.074149124,0.26975358,0.14027603,0.14495468,0.0500844,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1067456768,15539061,32.52400929999386,-116.96641589997792,-12.972975,12.918438,-16.908772,0.00079516356,-0.0014547486,0.0,-0.084172174,0.01893784,0.049091905,-0.061206777,0.03812528,-0.030074473,0.12642881,0.239678,-1.2045193,-0.033386398,2.9209588,134.81358,17.22901,-0.049091905,0.2803447,0.14034657,0.14934345,0.050088387,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1067557460,15539061,32.52400929999386,-116.96641589997792,-12.974328,12.908555,-16.91225,0.00079516356,-0.0014547486,0.0,-0.09696318,0.027672812,0.06992546,-0.037565846,0.03812528,-0.030074473,0.12642881,-0.12501268,-0.34654686,-0.5378069,2.9233644,134.81358,17.232489,-0.06992546,0.26938933,0.14021555,0.1452945,0.050087012,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1067661498,15539061,32.52400929999386,-116.96641589997792,-12.979475,12.901703,-16.913336,0.00079516356,-0.0014547486,0.0,-0.10837594,0.03592932,0.08591366,-0.018893743,0.03812528,-0.030074473,0.12642881,-0.5800164,1.1890261,0.8862716,2.9272683,134.81358,17.233574,-0.08591366,0.25907725,0.14006783,0.141372,0.050068416,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1067762270,15539061,32.52400929999386,-116.96641589997792,-12.985757,12.895026,-16.91135,0.00079516356,-0.0014547486,0.0,-0.111411154,0.042382795,0.09506545,-0.0064762942,0.03812528,-0.030074473,0.12642881,1.5416546,0.65422803,0.6806887,2.9300175,134.81358,17.231588,-0.09506545,0.26929727,0.14016299,0.14554453,0.050082706,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1067862397,15539061,32.52400929999386,-116.96641589997792,-12.99359,12.890805,-16.908974,0.00079516356,-0.0014547486,0.0,-0.120414905,0.053356946,0.08288441,-0.014563478,0.03812528,-0.030074473,0.12642881,-0.1856526,0.2716262,-0.6214297,2.9301944,134.81358,17.229212,-0.08288441,0.25890794,0.14037739,0.14143457,0.050105773,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1067963034,15539061,32.52400929999386,-116.96641589997792,-13.000194,12.884889,-16.910234,0.00079516356,-0.0014547486,0.0,-0.12163946,0.069572225,0.05912633,-0.037103925,0.03812528,-0.030074473,0.12642881,-1.6978562,2.2581942,-0.16779189,2.9309685,134.81358,17.230473,-0.05912633,0.26906472,0.14045204,0.14561465,0.050101735,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1068067121,15539061,32.52400929999386,-116.96641589997792,-13.008683,12.881916,-16.915968,0.00079516356,-0.0014547486,0.0,-0.136716,0.076939836,0.043600153,-0.053353105,0.03812528,-0.030074473,0.12642881,-1.8738122,-1.0775261,0.4698277,2.933488,134.81358,17.236206,-0.043600153,0.25885287,0.1403253,0.1417244,0.05009617,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1068167894,15539061,32.52400929999386,-116.96641589997792,-13.0174885,12.879583,-16.923231,0.00079516356,-0.0014547486,0.0,-0.14688507,0.09239579,0.038814355,-0.058898635,0.03812528,-0.030074473,0.12642881,2.5535557,-0.10779819,0.048599105,2.9377615,134.81358,17.24347,-0.038814355,0.26992136,0.14018232,0.14639942,0.050073512,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1068268733,15539061,32.52400929999386,-116.96641589997792,-13.029943,12.881356,-16.930502,0.00079516356,-0.0014547486,0.0,-0.17317548,0.1051348,0.027801922,-0.07001635,0.03812528,-0.030074473,0.12642881,-0.8146112,-1.7516584,-0.4722895,2.9430146,134.81358,17.25074,-0.027801922,0.2590239,0.13996448,0.14213802,0.050002642,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1068372720,15539061,32.52400929999386,-116.96641589997792,-13.0454645,12.882878,-16.933563,0.00079516356,-0.0014547486,0.0,-0.20406578,0.118648395,0.05628619,-0.038918316,0.03812528,-0.030074473,0.12642881,-0.935383,-0.50667477,0.27779162,2.948694,134.81358,17.253801,-0.05628619,0.27013746,0.14016907,0.14674847,0.05001572,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1068473477,15539061,32.52400929999386,-116.96641589997792,-13.063965,12.887704,-16.933489,0.00079516356,-0.0014547486,0.0,-0.22401333,0.12460698,0.055369195,-0.035874575,0.03812528,-0.030074473,0.12642881,-1.897231,0.07343703,0.85156244,2.9549072,134.81358,17.253727,-0.055369195,0.2591469,0.14029269,0.14234553,0.04997872,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1068573447,15539061,32.52400929999386,-116.96641589997792,-13.083324,12.8926735,-16.933313,0.00079516356,-0.0014547486,0.0,-0.23812713,0.12993847,0.061880637,-0.026677607,0.03812528,-0.030074473,0.12642881,-1.1058744,-1.3185573,0.015282939,2.961669,134.81358,17.253551,-0.061880637,0.269416,0.14037043,0.14655492,0.049983323,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1068674276,15539061,32.52400929999386,-116.96641589997792,-13.105401,12.900375,-16.936134,0.00079516356,-0.0014547486,0.0,-0.2497621,0.14724752,0.07948139,-0.009393046,0.03812528,-0.030074473,0.12642881,-0.779276,-1.145699,-0.51606363,2.9666746,134.81358,17.256372,-0.07948139,0.2589691,0.14024647,0.14244239,0.049983628,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1068778404,15539061,32.52400929999386,-116.96641589997792,-13.130216,12.912331,-16.942799,0.00079516356,-0.0014547486,0.0,-0.24517953,0.19333236,0.09847886,0.002793701,0.03812528,-0.030074473,0.12642881,-0.2019302,2.4982111,0.48498347,2.968715,134.81358,17.263037,-0.09847886,0.2701392,0.14044619,0.14710955,0.04999586,0.0,1,1,1,1,1,0,1,1,1,1,0,0
1068879091,15539061,32.52400929999386,-116.96641589997792,-13.15406,12.929858,-16.950968,0.00079516356,-0.0014547486,0.0,-0.22760469,0.22500429,0.10134527,-0.0035160454,0.03812528,-0.030074473,0.12642881,1.7641011,0.053485736,-0.9536203,2.9659376,134.81358,17.271206,-0.10134527,0.258721,0.14054152,0.1424743,0.050010215,0.0,1,1,1,1,1,0,1,1,1,1,0,0
